timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-07-21 12:49:06.424	616818296	True	7	276.9615	531.2455	187.6267	535.3502	21.7348	272.2882	563.3424	196.0601	544.387	21.9119	0.4111	0.4262	281.6349	499.1487	179.1933	526.3132	21.5577	0.6485	0.4085
2017-07-21 12:49:06.441	616818313	True	7	294.9429	524.1628	196.2627	534.9929	21.5797	304.294	545.8808	204.7197	545.2399	21.5511	0.4117	0.4259	285.5919	502.4448	187.8057	524.746	21.6083	0.6488	0.4084
2017-07-21 12:49:06.457	616818329	True	7	275.0922	513.0415	203.2911	533.908	21.5525	276.0389	567.2672	211.3619	547.0889	21.8631	0.4114	0.4262	274.1455	458.8158	195.2203	520.727	21.2419	0.6487	0.408
2017-07-21 12:49:06.474	616818346	True	7	298.9055	554.7129	211.4033	535.2091	22.0848	314.3365	577.8424	219.7422	549.5345	22.1209	0.4118	0.4264	283.4744	531.5834	203.0644	520.8837	22.0487	0.6487	0.4089
2017-07-21 12:49:06.491	616818363	True	7	287.7919	549.5355	218.6239	536.41	21.86345	302.9732	570.5211	227.3921	551.7066	22.4491	0.4116	0.4263	272.6106	528.55	209.8557	521.1133	21.2778	0.6487	0.4088
2017-07-21 12:49:06.507	616818379	True	7	303.2379	538.5891	226.4813	536.7614	21.91845	307.3951	563.4705	235.1015	553.1524	22.3453	0.4117	0.4261	299.0807	513.7076	217.861	520.3704	21.4916	0.649	0.4087
2017-07-21 12:49:06.524	616818396	True	7	296.2258	539.314	233.4808	537.0281	22.16085	299.6465	567.5704	241.5805	554.4469	22.342	0.4116	0.4262	292.8051	511.0576	225.3811	519.6094	21.9797	0.6489	0.4087
2017-07-21 12:49:06.541	616818413	True	7	307.3523	539.4055	240.6484	537.3163	21.8383	320.4113	550.8065	249.0383	554.8978	21.8419	0.4119	0.4259	294.2934	528.0045	232.2585	519.735	21.8347	0.649	0.409
2017-07-21 12:49:06.557	616818429	True	7	290.3542	502.6393	246.5706	534.9627	21.52315	301.1187	513.1094	255.2216	552.9063	21.4636	0.4117	0.4255	279.5898	492.1693	237.9197	517.019	21.5827	0.6489	0.4086
2017-07-21 12:49:06.574	616818446	True	7	289.2278	540.7434	252.2183	535.6359	21.8801	298.094	552.7198	260.7203	553.9393	22.3476	0.4117	0.426	280.3617	528.7671	243.7163	517.3325	21.4126	0.6489	0.4089
2017-07-21 12:49:06.590	616818462	True	7	300.7988	561.9489	258.1292	537.1315	21.8978	307.315	586.404	266.6682	556.0553	22.0535	0.4117	0.4264	294.2827	537.4938	249.5902	518.208	21.7421	0.6491	0.4089
2017-07-21 12:49:06.607	616818479	True	7	301.7961	507.4504	263.4567	535.2944	22.0945	325.0075	528.5823	272.8734	554.9435	22.6809	0.4119	0.4256	278.5847	486.3185	254.0401	515.6453	21.5081	0.6488	0.4084
2017-07-21 12:49:06.624	616818496	True	7	274.9457	536.0999	267.0863	535.6194	21.3802	279.7979	556.9825	276.3407	555.7078	22.1268	0.4114	0.4261	270.0934	515.2172	257.8318	515.5311	20.6336	0.6486	0.4086
2017-07-21 12:49:06.640	616818512	True	7	296.7071	525.7158	270.7394	534.9329	21.1036	303.2239	544.1359	280.1618	555.2079	21.8875	0.4116	0.4259	290.1902	507.2958	261.3171	514.6576	20.3197	0.6488	0.4084
2017-07-21 12:49:06.657	616818529	True	7	275.0705	530.3007	272.6823	534.2741	20.9923	289.4628	562.8804	282.4157	555.7267	21.6079	0.4112	0.4261	260.6781	497.721	262.9488	512.8215	20.3767	0.6483	0.4084
2017-07-21 12:49:06.674	616818546	True	7	241.2405	548.2692	272.3473	535.1227	21.01045	253.8252	558.3156	282.2067	555.9521	21.5695	0.4107	0.4262	228.6559	538.2228	262.488	514.2933	20.4514	0.6477	0.4087
2017-07-21 12:49:06.690	616818562	True	7	257.7538	548.098	273.151	536.0443	21.70895	267.0656	584.0693	283.0234	557.6186	22.2659	0.4109	0.4265	248.442	512.1266	263.2785	514.47	21.152	0.648	0.4084
2017-07-21 12:49:06.707	616818579	True	7	240.5475	558.6635	272.3036	537.2891	21.48755	244.121	584.3887	281.7278	559.2138	22.6329	0.4107	0.4267	236.9739	532.9382	262.8795	515.3643	20.3422	0.6479	0.4088
2017-07-21 12:49:06.724	616818596	True	7	248.9942	538.4257	271.9371	537.2123	20.92025	262.3328	565.5621	281.3838	559.6503	21.8993	0.4109	0.4264	235.6555	511.2893	262.4903	514.7744	19.9412	0.6479	0.4086
2017-07-21 12:49:06.740	616818612	True	7	234.5596	531.5402	270.7295	536.9408	20.70745	251.61	547.3798	280.6847	559.3406	21.2333	0.4109	0.4263	217.5092	515.7006	260.7743	514.5411	20.1816	0.6478	0.4087
2017-07-21 12:49:06.757	616818629	True	7	242.112	519.6711	269.5753	535.9535	20.9808	256.6051	525.4409	279.9606	557.2749	21.5834	0.411	0.426	227.6188	513.9014	259.1902	514.6321	20.3782	0.6479	0.4087
2017-07-21 12:49:06.774	616818646	True	7	263.4293	566.4537	269.6774	537.6103	20.8852	269.7369	579.6645	279.9354	558.5328	21.075	0.4111	0.4267	257.1216	553.243	259.4194	516.6879	20.6954	0.6483	0.4092
2017-07-21 12:49:06.790	616818662	True	7	251.9633	552.3776	269.1394	538.6392	21.38435	255.2165	550.4099	278.9659	558.3549	21.6044	0.411	0.4263	248.7101	554.3453	259.3129	518.9234	21.1643	0.6482	0.4093
2017-07-21 12:49:06.807	616818679	True	7	250.1561	526.8313	268.0103	538.2073	20.87905	255.9933	539.2382	277.5969	557.1308	21.0513	0.4111	0.4263	244.3188	514.4243	258.4238	519.2839	20.7068	0.6482	0.4087
2017-07-21 12:49:06.824	616818696	True	7	254.9229	523.2378	267.449	537.2914	21.661	264.4082	526.3622	276.9736	555.2361	21.7654	0.4111	0.4261	245.4375	520.1133	257.9244	519.3468	21.5566	0.6482	0.4089
2017-07-21 12:49:06.840	616818712	True	7	264.9038	546.1501	266.624	537.947	21.2965	255.169	536.477	275.1665	553.876	21.2388	0.411	0.4264	274.6385	555.8233	258.0816	522.0182	21.3542	0.6485	0.4092
2017-07-21 12:49:06.857	616818729	True	7	251.6283	518.0911	264.862	536.9849	20.98435	265.9523	529.9491	273.6767	552.3629	21.1448	0.4112	0.4264	237.3043	506.233	256.0473	521.6066	20.8239	0.6481	0.4088
2017-07-21 12:49:06.874	616818746	True	7	250.6216	531.036	263.3909	536.9103	21.38485	258.8826	536.053	272.2213	550.9629	21.5709	0.411	0.4266	242.3605	526.019	254.5605	522.8574	21.1988	0.6481	0.409
2017-07-21 12:49:06.890	616818762	True	7	245.5788	527.9766	261.407	536.1067	21.24895	239.5952	537.9617	269.2126	549.5956	21.6617	0.4108	0.4267	251.5624	517.9915	253.6013	522.6176	20.8362	0.6482	0.409
2017-07-21 12:49:06.907	616818779	True	7	194.3528	525.656	256.6	535.2582	21.3345	178.0611	501.024	262.7822	546.165	21.7201	0.4099	0.4265	210.6444	550.288	250.418	524.3515	20.9489	0.6474	0.4094
2017-07-21 12:49:06.923	616818795	True	7	217.2125	541.6962	253.0892	535.532	21.15755	229.3835	567.3725	259.5153	546.8704	21.6839	0.4103	0.4272	205.0415	516.0199	246.6631	524.1936	20.6312	0.6473	0.409
2017-07-21 12:49:06.940	616818812	True	7	224.5911	542.0033	250.2535	535.8235	20.617	239.9791	562.4491	257.1346	547.2861	21.2512	0.4105	0.4272	209.2031	521.5574	243.3723	524.3609	19.9828	0.6473	0.4091
2017-07-21 12:49:06.957	616818829	False	7	8.2585	648.1162	8.2585	648.1162	29.26755	-217.5739	763.8914	-217.5739	763.8914	37.9273	0.404	0.4312	234.0909	532.3411	241.6927	524.9285	20.6078	0.6473	0.409
2017-07-21 12:49:06.973	616818845	False	7	159.1991	550.0273	159.1991	550.0273	23.20935	93.6185	552.6702	93.6185	552.6702	26.1376	0.4088	0.4275	224.7796	547.3845	239.77	526.8227	20.2811	0.6473	0.4093
2017-07-21 12:49:06.990	616818862	False	7	203.0773	518.4849	181.1662	534.236	22.3371	183.5992	517.558	138.6662	535.0917	24.5107	0.4099	0.4267	222.5554	519.4117	237.817	526.5167	20.1635	0.6475	0.4092
2017-07-21 12:49:07.007	616818879	False	7	358.8962	519.9318	240.6986	529.4209	21.99775	338.0905	534.7075	205.4999	534.9333	23.6068	0.4124	0.4266	379.7019	505.156	245.2512	525.2318	20.3887	0.6498	0.4087
2017-07-21 12:49:07.023	616818895	False	7	346.9342	531.8572	267.7487	529.9973	23.44425	308.405	511.1192	231.7668	528.904	25.6858	0.4124	0.4263	385.4633	552.5952	253.334	527.4229	21.2027	0.6501	0.4092
2017-07-21 12:49:07.040	616818912	False	7	387.1794	505.6551	292.3649	525.0279	22.9649	358.7137	514.5989	257.9489	525.9448	25.3377	0.4128	0.4263	415.6451	496.7114	415.6451	496.7114	20.5921	0.6503	0.4086
2017-07-21 12:49:07.057	616818929	False	7	367.2009	543.2422	367.2009	543.2422	22.4314	358.5803	570.0016	358.5803	570.0016	24.466	0.4128	0.4271	375.8215	516.4828	375.8215	516.4828	20.3968	0.65	0.4088
2017-07-21 12:49:07.073	616818945	False	7	392.3375	530.2373	392.3375	530.2373	21.9357	371.9658	534.4761	371.9658	534.4761	23.3085	0.4128	0.4265	412.7093	525.9984	394.2889	521.2467	20.5629	0.6503	0.4089
2017-07-21 12:49:07.090	616818962	False	7	357.3383	531.9064	374.8156	531.0729	21.92975	322.8806	555.9638	347.3919	545.2337	23.6639	0.4122	0.4269	391.7959	507.8489	393.4857	516.7699	20.1956	0.6501	0.4087
2017-07-21 12:49:07.107	616818979	False	7	322.8943	525.3074	357.4052	529.1443	22.76965	277.0419	561.5728	323.8006	550.7214	25.8263	0.4116	0.4271	368.7468	489.042	387.2659	509.765	19.713	0.6498	0.4085
2017-07-21 12:49:07.123	616818995	False	7	410.6676	534.3872	370.7515	530.4605	20.76615	405.4496	556.1235	344.2745	552.1184	21.2277	0.4129	0.4268	415.8855	512.6509	393.0554	510.2997	20.3046	0.6502	0.4087
2017-07-21 12:49:07.140	616819012	False	7	421.2061	550.3911	381.0085	534.5107	20.48625	418.1435	560.3717	359.3039	553.8298	20.6624	0.4131	0.4269	424.2686	540.4105	398.4097	515.3981	20.3101	0.6503	0.4091
2017-07-21 12:49:07.157	616819029	True	7	419.5549	535.718	387.6793	534.7531	20.85395	425.1782	549.4819	370.6908	553.1315	21.0193	0.4132	0.4268	413.9317	521.9542	400.7838	516.3893	20.6886	0.6502	0.4089
2017-07-21 12:49:07.173	616819045	True	7	413.6591	547.129	391.6669	536.6131	20.43805	416.9521	559.2401	377.7688	554.0616	20.5945	0.413	0.4269	410.3661	535.0179	402.1372	518.8555	20.2816	0.6502	0.409
2017-07-21 12:49:07.190	616819062	True	7	430.6186	545.579	396.9367	537.8367	20.7004	437.4139	545.5895	385.8643	552.9913	20.9286	0.4133	0.4267	423.8233	545.5686	404.7954	522.063	20.4722	0.6504	0.4092
2017-07-21 12:49:07.207	616819079	True	7	400.4199	521.3062	397.5856	535.9579	20.115	393.0829	546.6986	387.1024	552.2659	20.249	0.4129	0.4268	407.757	495.9138	405.2549	519.3735	19.981	0.6502	0.4085
2017-07-21 12:49:07.223	616819095	True	7	405.949	545.8472	398.703	537.0417	20.5311	390.5371	573.5226	387.8319	554.5456	20.7936	0.4129	0.4271	421.3609	518.1716	406.9835	519.3033	20.2686	0.6505	0.4089
2017-07-21 12:49:07.240	616819112	True	7	409.3431	536.6169	399.9712	537.0405	20.5881	427.473	580.063	392.0881	557.1172	20.5006	0.4133	0.4272	391.2133	493.1707	405.682	516.9312	20.6756	0.6502	0.4086
2017-07-21 12:49:07.256	616819128	True	7	409.9691	548.912	401.1095	538.1721	20.4773	407.4419	541.2988	393.8872	555.752	20.5436	0.4131	0.4267	412.4962	556.5253	406.3777	520.3454	20.411	0.6504	0.4093
2017-07-21 12:49:07.273	616819145	True	7	395.7286	525.4668	400.8581	537.1277	20.21995	400.8838	543.8278	394.8719	554.7686	20.3819	0.413	0.4268	390.5734	507.1059	405.1881	519.3264	20.058	0.6502	0.4088
2017-07-21 12:49:07.290	616819162	True	7	410.5449	510.7187	401.8356	534.9816	19.28295	424.1982	537.7081	397.6378	553.3862	19.5767	0.4132	0.4267	396.8916	483.7294	404.5995	516.5728	18.9892	0.6501	0.4084
2017-07-21 12:49:07.306	616819178	True	7	403.6131	528.7012	402.1601	534.4493	19.501	435.8611	567.07	401.0185	554.4338	19.6152	0.4133	0.427	371.3651	490.3323	402.1416	514.5502	19.3868	0.6499	0.4085
2017-07-21 12:49:07.323	616819195	True	7	405.7868	534.4022	402.6027	534.3914	19.5381	422.3481	564.9729	403.0602	555.233	19.7341	0.4132	0.427	389.2256	503.8315	401.1568	513.6599	19.3421	0.6501	0.4087
2017-07-21 12:49:07.340	616819212	True	7	482.6136	522.6293	408.5363	533.4905	19.5723	493.4032	552.7302	410.0318	555.0853	19.6199	0.4142	0.4267	471.824	492.5284	405.9992	512.0489	19.5247	0.651	0.4085
2017-07-21 12:49:07.356	616819228	True	7	485.9144	509.7123	414.2723	531.7538	19.0348	522.0009	546.2436	418.474	554.4926	19.2883	0.4147	0.4266	449.8279	473.1809	409.0567	509.2362	18.7813	0.6511	0.4082
2017-07-21 12:49:07.373	616819245	True	7	498.5192	516.69	420.4789	530.6011	19.1471	503.801	536.2568	425.1091	553.2579	19.184	0.4145	0.4265	493.2373	497.1231	414.7985	508.1683	19.1102	0.6515	0.4085
2017-07-21 12:49:07.389	616819261	True	7	501.7723	508.4808	426.5172	528.9797	19.37115	513.2501	521.2191	431.9288	551.0992	19.4913	0.4147	0.4263	490.2945	495.7426	420.0549	507.0836	19.251	0.6516	0.4085
2017-07-21 12:49:07.406	616819278	True	7	480.5205	499.5148	430.8357	526.8729	18.78115	504.9559	542.1034	437.792	550.3923	19.1753	0.4147	0.4266	456.0851	456.9261	422.8957	503.6219	18.387	0.6513	0.408
2017-07-21 12:49:07.423	616819295	True	7	479.283	509.8894	434.8159	525.5282	19.16455	502.9197	547.7657	443.1655	550.0812	19.2751	0.4147	0.4267	455.6462	472.0131	425.5542	501.2545	19.054	0.6513	0.4082
2017-07-21 12:49:07.440	616819312	True	7	473.6494	517.9276	438.2092	524.7562	18.634	483.3557	533.2943	446.9988	548.897	19.0437	0.4145	0.4265	463.943	502.5609	428.5725	500.8662	18.2243	0.6514	0.4086
2017-07-21 12:49:07.456	616819328	True	7	505.0031	515.8456	443.3012	523.9111	18.71105	505.0231	500.6289	505.0231	500.6289	18.7596	0.4147	0.426	504.9831	531.0623	433.9026	502.2468	18.6625	0.6518	0.4089
2017-07-21 12:49:07.473	616819345	True	7	504.0157	497.3422	448.0747	522.0092	18.67845	504.1413	548.6567	504.1413	548.6567	19.1982	0.4147	0.4266	503.8902	446.0276	439.7231	498.3698	18.1587	0.6518	0.4079
2017-07-21 12:49:07.490	616819362	True	7	490.1672	495.3603	452.5047	519.9485	18.924	507.8224	545.0388	505.9842	546.8455	18.9851	0.4147	0.4265	472.512	445.6818	443.0159	494.4269	18.8629	0.6515	0.4079
2017-07-21 12:49:07.506	616819378	True	7	554.8177	497.7451	461.0177	518.0669	18.9345	556.3596	533.9218	522.8505	542.5162	19.0469	0.4155	0.4263	553.2759	461.5685	451.2677	491.7606	18.8221	0.6525	0.408
2017-07-21 12:49:07.523	616819395	False	7	594.6038	467.1701	594.6038	467.1701	18.7672	583.8947	514.5674	538.3143	535.4479	18.8896	0.4162	0.426	605.3128	419.7728	605.3128	419.7728	18.6448	0.6534	0.4074
2017-07-21 12:49:07.539	616819411	False	7	580.8453	480.2876	580.8453	480.2876	18.4224	568.0359	499.5742	544.4959	528.1057	18.5666	0.416	0.4258	593.6548	461.001	593.6548	461.001	18.2782	0.6532	0.4079
2017-07-21 12:49:07.556	616819428	False	7	586.0093	504.9327	583.4306	492.6259	19.2843	569.9716	545.0504	549.0126	530.887	19.5407	0.4161	0.4264	602.0469	464.815	597.8562	462.9104	19.0279	0.6534	0.408
2017-07-21 12:49:07.573	616819445	False	7	584.0541	496.6035	583.6437	493.9783	18.611	608.0797	530.125	557.9227	530.7133	18.9274	0.4164	0.4262	560.0285	463.0821	585.2005	462.9712	18.2946	0.653	0.408
2017-07-21 12:49:07.589	616819461	False	7	598.3152	492.2459	587.3483	493.562	18.36495	595.0157	502.4281	563.0461	526.9655	18.7299	0.4163	0.4259	601.6147	482.0638	589.2979	467.7896	18.0	0.6533	0.4082
2017-07-21 12:49:07.606	616819478	False	7	600.4861	517.34	590.0418	498.404	18.6264	605.4943	513.41	568.3553	525.2684	18.4171	0.4163	0.426	595.4778	521.27	590.5438	478.6807	18.8357	0.6533	0.4086
2017-07-21 12:49:07.623	616819495	True	7	607.3064	529.9739	593.0302	503.8405	20.08715	600.8907	543.2148	572.217	527.074	20.3255	0.4162	0.4264	613.722	516.733	594.5005	485.2882	19.8488	0.6535	0.4087
2017-07-21 12:49:07.639	616819511	True	7	592.899	475.3235	593.0795	499.733	19.1311	609.1367	517.9376	576.2748	526.1005	19.7798	0.4163	0.4261	576.6614	432.7094	591.9129	477.6969	18.4824	0.6531	0.4077
2017-07-21 12:49:07.656	616819528	True	7	580.585	514.4951	591.507	501.6938	19.7043	570.0296	505.5317	576.1385	524.1207	20.1557	0.416	0.4259	591.1403	523.4586	591.8173	483.718	19.2529	0.6533	0.4088
2017-07-21 12:49:07.673	616819545	True	7	595.5059	487.6356	592.0035	500.0992	19.15245	599.2674	527.7269	578.5289	524.3159	19.6767	0.4163	0.4262	591.7444	447.5443	591.8116	479.5962	18.6282	0.6532	0.4078
2017-07-21 12:49:07.689	616819561	True	7	555.8842	499.3495	588.1594	500.0405	19.5349	544.7488	490.0497	576.1512	521.4023	19.607	0.4157	0.4258	567.0196	508.6494	589.1541	482.7534	19.4628	0.6531	0.4086
2017-07-21 12:49:07.706	616819578	True	7	606.7776	472.4183	589.9537	497.3212	20.17505	604.6136	471.788	578.6587	517.3513	20.4818	0.4164	0.4255	608.9417	473.0487	591.063	481.8885	19.8683	0.6535	0.4081
2017-07-21 12:49:07.723	616819595	True	7	605.5229	473.8104	591.3854	495.1038	19.2314	596.9237	485.0898	580.3444	514.6614	19.7762	0.4164	0.4256	614.1223	462.531	593.189	480.1655	18.6866	0.6535	0.4079
2017-07-21 12:49:07.739	616819611	True	7	597.6848	510.5575	591.9609	496.3484	19.7792	583.0562	536.4808	580.8683	515.9065	19.932	0.4162	0.4263	612.3135	484.6342	594.8975	480.5669	19.6264	0.6535	0.4083
2017-07-21 12:49:07.756	616819628	True	7	648.3498	471.0873	596.6343	494.2183	19.34595	631.113	502.3636	584.6739	514.7109	19.6403	0.417	0.4258	665.5865	439.8111	600.7942	477.2387	19.0516	0.6543	0.4076
2017-07-21 12:49:07.773	616819645	True	7	674.2949	490.3168	602.8806	493.803	19.31335	668.7865	505.8153	590.761	513.8449	19.4528	0.4176	0.4258	679.8034	474.8183	607.2249	476.9707	19.1739	0.6547	0.4081
2017-07-21 12:49:07.789	616819661	True	7	658.5364	451.7905	607.3932	490.5423	20.21895	643.8605	494.8997	594.8311	512.332	21.0389	0.4173	0.4257	673.2123	408.6812	612.589	471.7708	19.399	0.6546	0.4073
2017-07-21 12:49:07.806	616819678	True	7	686.6393	491.9919	613.5626	490.4417	20.28965	677.2835	519.4156	600.7997	512.4974	21.0181	0.4177	0.426	695.995	464.5682	619.1555	471.0086	19.5612	0.6549	0.4079
2017-07-21 12:49:07.822	616819694	True	7	660.9619	466.6222	617.4844	488.5927	20.106	655.0543	479.313	605.0443	510.1572	20.7508	0.4174	0.4255	666.8696	453.9314	623.1998	469.5709	19.4612	0.6546	0.4078
2017-07-21 12:49:07.839	616819711	True	7	695.5574	500.015	623.4614	489.1319	20.30985	695.6522	502.3549	611.5598	509.3623	20.9157	0.4178	0.4257	695.4627	497.6751	628.8779	471.1978	19.704	0.6548	0.4083
2017-07-21 12:49:07.856	616819728	True	7	692.6975	507.769	628.8676	490.1711	20.6531	674.7825	536.6038	616.4911	510.7157	21.1608	0.4176	0.4262	710.6124	478.9343	635.1802	471.5207	20.1454	0.655	0.408
2017-07-21 12:49:07.872	616819744	True	7	673.1091	501.5053	632.6791	490.774	20.8906	647.5942	505.1656	619.5313	510.1747	21.8268	0.4173	0.4258	698.6241	497.845	640.326	473.0616	19.9544	0.6549	0.4083
2017-07-21 12:49:07.889	616819761	True	7	687.7378	516.5336	637.1631	492.3131	20.80115	689.6836	536.3074	626.3393	511.0734	21.1565	0.4177	0.426	685.7921	496.7598	644.3453	474.4831	20.4458	0.6548	0.4083
2017-07-21 12:49:07.906	616819778	True	7	650.2323	492.8084	639.0575	492.3366	20.56495	632.0199	492.419	629.3189	509.4629	20.7543	0.4172	0.4256	668.4447	493.1978	647.0276	475.6407	20.3756	0.6546	0.4083
